timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-24 16:58:32,74.7,298.2,198.2,346.8,199.9,452.6,578.4,600.3,604.6,1.3
2023-10-24 16:58:34,74.6,297.5,197.8,345.9,200.4,452.5,577.9,599.7,604.0,1.3
2023-10-24 16:58:35,74.4,296.3,197.1,344.6,200.2,451.3,576.2,597.9,602.2,1.3
2023-10-24 16:58:37,74.2,295.4,196.5,343.5,199.7,450.1,574.6,596.2,600.5,1.3
2023-10-24 16:58:39,73.7,293.1,195.0,340.8,199.3,447.7,571.1,592.6,596.8,1.3
2023-10-24 16:58:40,73.5,290.8,193.6,338.1,200.1,446.7,569.0,590.3,594.5,1.3
2023-10-24 16:58:42,73.2,289.0,192.5,335.9,200.5,445.7,567.1,588.2,592.3,1.3
2023-10-24 16:58:44,73.1,288.1,192.0,334.9,201.3,445.7,566.7,587.8,591.9,1.3
2023-10-24 16:58:45,72.8,286.0,190.7,332.4,201.5,444.2,564.1,585.0,589.1,1.3
2023-10-24 16:58:47,72.5,285.3,190.2,331.5,200.2,442.3,562.0,582.8,586.9,1.3
2023-10-24 16:58:49,72.3,284.9,189.9,331.1,199.1,440.8,560.4,581.2,585.3,1.3
2023-10-24 16:58:50,72.0,283.6,189.0,329.6,198.2,438.8,557.9,578.6,582.6,1.3
2023-10-24 16:58:52,71.8,283.1,188.7,329.1,197.6,437.8,556.7,577.3,581.4,1.3
2023-10-24 16:58:54,71.7,282.8,188.4,328.7,197.1,437.0,555.8,576.4,580.5,1.3
2023-10-24 16:58:55,71.5,282.1,187.9,327.9,196.2,435.5,554.0,574.6,578.6,1.3
2023-10-24 16:58:57,71.2,280.7,187.1,326.3,195.9,434.0,551.9,572.4,576.4,1.3
2023-10-24 16:58:59,71.1,280.2,186.7,325.7,195.8,433.5,551.1,571.6,575.6,1.3
2023-10-24 16:59:00,70.9,278.8,185.8,323.9,196.1,432.6,549.6,569.9,573.9,1.3
2023-10-24 16:59:02,70.5,276.0,184.1,320.7,196.1,430.3,546.0,566.1,570.1,1.3
2023-10-24 16:59:04,70.1,274.8,183.3,319.3,195.3,428.5,543.7,563.7,567.6,1.3
2023-10-24 16:59:05,69.8,273.1,182.2,317.3,194.7,426.5,540.8,560.7,564.6,1.3
2023-10-24 16:59:07,69.5,272.0,181.5,316.0,194.1,425.0,538.9,558.7,562.6,1.3
2023-10-24 16:59:09,69.4,271.5,181.1,315.4,193.6,424.0,537.7,557.5,561.4,1.3
2023-10-24 16:59:10,68.9,270.0,180.1,313.7,191.8,420.9,534.0,553.7,557.6,1.3
2023-10-24 16:59:12,68.6,269.1,179.5,312.7,190.6,419.0,531.8,551.4,555.3,1.3
2023-10-24 16:59:14,68.1,267.2,178.2,310.5,188.6,415.4,527.5,546.9,550.8,1.3
2023-10-24 16:59:15,68.0,267.5,178.3,310.9,188.0,415.0,527.2,546.7,550.6,1.3
2023-10-24 16:59:17,68.0,267.8,178.5,311.3,187.4,414.7,527.1,546.6,550.5,1.4
2023-10-24 16:59:19,67.8,268.0,178.5,311.5,185.8,413.0,525.6,545.2,549.1,1.4
2023-10-24 16:59:20,67.8,268.5,178.7,312.1,185.0,412.6,525.5,545.1,549.0,1.3
2023-10-24 16:59:22,68.1,269.8,179.6,313.6,185.0,413.7,527.2,546.9,550.8,1.4
2023-10-24 16:59:23,68.4,272.4,181.2,316.8,184.1,415.0,529.8,549.7,553.7,1.4
2023-10-24 16:59:25,68.4,274.1,182.1,318.8,181.8,414.0,529.8,549.9,553.9,1.4
2023-10-24 16:59:27,68.3,274.1,182.0,318.9,180.6,412.7,528.5,548.7,552.6,1.4
2023-10-24 16:59:28,67.8,272.8,181.1,317.4,178.5,409.6,524.9,545.0,548.9,1.4
2023-10-24 16:59:30,67.5,271.4,180.2,315.8,177.6,407.4,522.2,542.1,546.1,1.4
2023-10-24 16:59:32,67.4,270.8,179.8,315.1,177.6,407.0,521.5,541.4,545.3,1.4
2023-10-24 16:59:33,66.9,268.5,178.3,312.4,177.3,404.7,518.2,537.9,541.8,1.3
2023-10-24 16:59:35,66.6,266.6,177.1,310.1,177.2,403.0,515.6,535.2,539.0,1.3
2023-10-24 16:59:37,65.8,262.3,174.4,305.1,176.3,398.6,509.2,528.5,532.3,1.3
2023-10-24 16:59:38,65.3,259.8,172.8,302.1,176.2,396.4,505.8,524.8,528.6,1.3
2023-10-24 16:59:40,65.1,258.5,172.0,300.5,176.3,395.4,504.2,523.1,526.9,1.3
2023-10-24 16:59:41,64.7,255.8,170.3,297.3,176.9,393.8,501.3,520.0,523.7,1.3
2023-10-24 16:59:43,64.2,253.0,168.6,294.1,176.3,390.9,497.2,515.7,519.3,1.3
2023-10-24 16:59:45,63.9,251.8,167.8,292.7,175.7,389.3,495.0,513.4,517.0,1.3
2023-10-24 16:59:46,63.4,248.7,165.8,289.0,175.7,386.8,491.0,509.2,512.7,1.3
2023-10-24 16:59:48,63.0,246.8,164.6,286.8,175.6,385.1,488.5,506.4,510.0,1.3
2023-10-24 16:59:50,62.6,244.6,163.2,284.2,175.2,382.8,485.2,503.0,506.5,1.3
2023-10-24 16:59:51,62.6,244.2,163.0,283.6,176.1,383.5,485.6,503.3,506.8,1.3
2023-10-24 16:59:53,62.6,244.1,163.0,283.5,175.9,383.1,485.2,503.0,506.5,1.3
2023-10-24 16:59:55,62.6,244.9,163.4,284.6,174.7,382.6,485.1,503.0,506.5,1.4
2023-10-24 16:59:56,62.8,246.8,164.5,286.7,174.0,383.4,486.9,504.9,508.4,1.3
2023-10-24 16:59:58,63.0,248.0,165.3,288.2,173.7,384.1,488.2,506.3,509.9,1.4
2023-10-24 17:00:00,63.0,248.9,165.8,289.4,172.4,383.6,488.2,506.4,510.0,1.4
2023-10-24 17:00:01,62.6,247.8,165.0,288.1,170.2,380.3,484.6,502.7,506.3,1.4
2023-10-24 17:00:03,62.2,246.9,164.3,287.1,168.8,378.1,482.0,500.1,503.7,1.4
2023-10-24 17:00:05,62.0,245.5,163.5,285.5,168.8,377.0,480.3,498.3,501.8,1.3
2023-10-24 17:00:06,61.6,243.9,162.4,283.6,167.5,374.3,476.9,494.7,498.2,1.3
2023-10-24 17:00:08,61.5,244.0,162.4,283.7,167.1,374.0,476.7,494.5,498.0,1.3
2023-10-24 17:00:10,61.5,244.5,162.7,284.3,166.3,373.6,476.5,494.4,498.0,1.3
2023-10-24 17:00:11,61.2,243.7,162.1,283.3,164.9,371.4,474.1,491.9,495.4,1.3
2023-10-24 17:00:13,60.7,241.6,160.7,281.0,163.9,368.7,470.5,488.2,491.7,1.3
2023-10-24 17:00:15,60.7,241.4,160.6,280.7,163.4,368.1,469.8,487.5,490.9,1.3
2023-10-24 17:00:16,60.1,239.0,159.0,277.9,162.2,364.8,465.4,482.9,486.4,1.3
2023-10-24 17:00:18,59.6,236.8,157.5,275.3,161.3,362.0,461.7,479.0,482.4,1.3
2023-10-24 17:00:20,59.4,235.7,156.9,274.1,160.9,360.7,459.9,477.2,480.6,1.3
2023-10-24 17:00:21,59.0,234.3,155.9,272.5,159.5,358.1,456.7,473.9,477.3,1.3
2023-10-24 17:00:23,58.7,232.7,154.9,270.6,159.6,356.9,454.8,471.9,475.2,1.3
2023-10-24 17:00:25,58.6,231.9,154.4,269.6,159.9,356.6,454.1,471.1,474.4,1.3
2023-10-24 17:00:27,58.4,229.7,153.1,267.0,161.0,355.9,452.3,469.1,472.4,1.3
2023-10-24 17:00:28,58.1,228.2,152.1,265.2,160.9,354.5,450.2,466.8,470.1,1.3
2023-10-24 17:00:30,57.9,227.6,151.7,264.4,160.3,353.4,448.9,465.5,468.7,1.3
2023-10-24 17:00:32,57.7,226.8,151.2,263.5,160.0,352.4,447.5,464.0,467.3,1.3
2023-10-24 17:00:33,57.7,226.1,150.8,262.8,160.4,352.4,447.1,463.6,466.9,1.3
2023-10-24 17:00:35,57.6,225.3,150.3,261.7,160.7,352.0,446.3,462.7,466.0,1.3
2023-10-24 17:00:37,57.1,223.1,148.9,259.2,159.9,349.4,442.8,459.0,462.2,1.3
2023-10-24 17:00:38,56.7,221.9,148.1,257.8,158.5,346.8,439.7,455.9,459.1,1.3
2023-10-24 17:00:40,56.5,221.0,147.5,256.8,157.7,345.3,437.9,454.0,457.2,1.3
2023-10-24 17:00:42,56.3,220.2,146.9,255.9,157.1,344.0,436.2,452.3,455.4,1.3
2023-10-24 17:00:43,56.3,220.6,147.1,256.3,156.6,343.8,436.2,452.3,455.5,1.3
2023-10-24 17:00:45,56.5,221.7,147.8,257.6,156.9,345.0,437.9,454.1,457.3,1.3
2023-10-24 17:00:47,56.6,221.9,148.0,257.9,157.2,345.5,438.5,454.7,457.9,1.3
2023-10-24 17:00:48,56.6,222.2,148.2,258.2,157.0,345.6,438.8,455.0,458.2,1.3
2023-10-24 17:00:50,56.7,222.6,148.4,258.6,157.1,345.9,439.2,455.5,458.7,1.3
2023-10-24 17:00:52,57.1,224.9,149.9,261.4,157.2,348.0,442.4,458.9,462.1,1.3
2023-10-24 17:00:53,57.4,227.0,151.2,263.9,156.8,349.3,444.7,461.3,464.6,1.4
2023-10-24 17:00:55,57.5,227.7,151.6,264.7,156.9,350.0,445.8,462.4,465.7,1.3
2023-10-24 17:00:56,57.5,227.9,151.7,265.0,156.0,349.2,445.2,461.8,465.1,1.4
2023-10-24 17:00:58,57.2,227.4,151.3,264.5,154.1,346.9,442.7,459.4,462.7,1.4
2023-10-24 17:01:00,57.2,227.8,151.5,265.0,153.6,346.6,442.7,459.4,462.7,1.4
2023-10-24 17:01:01,57.3,229.0,152.2,266.3,153.1,347.1,443.7,460.5,463.8,1.3
2023-10-24 17:01:03,57.3,229.0,152.2,266.4,152.8,346.8,443.5,460.3,463.6,1.3
2023-10-24 17:01:05,57.3,229.2,152.3,266.6,153.0,347.1,443.9,460.7,464.0,1.3
2023-10-24 17:01:06,57.2,229.0,152.2,266.3,152.6,346.6,443.2,460.0,463.4,1.3
2023-10-24 17:01:08,57.0,228.1,151.6,265.4,151.8,345.0,441.3,458.1,461.4,1.3
2023-10-24 17:01:10,56.8,227.5,151.2,264.6,151.4,344.2,440.2,456.9,460.2,1.3
2023-10-24 17:01:11,56.6,226.3,150.4,263.2,151.3,343.0,438.5,455.1,458.4,1.3
2023-10-24 17:01:13,56.5,225.5,149.9,262.3,151.0,342.1,437.2,453.8,457.0,1.3
2023-10-24 17:01:15,56.3,224.8,149.4,261.4,151.0,341.5,436.3,452.8,456.0,1.3
2023-10-24 17:01:16,56.0,223.0,148.3,259.3,150.4,339.4,433.4,449.7,452.9,1.3
2023-10-24 17:01:18,55.5,221.2,147.1,257.2,149.2,336.6,429.8,446.0,449.2,1.3
2023-10-24 17:01:20,55.4,221.2,147.1,257.3,148.6,336.1,429.4,445.6,448.8,1.4
2023-10-24 17:01:21,55.1,220.5,146.5,256.4,147.0,333.8,426.8,443.0,446.2,1.4
2023-10-24 17:01:23,54.7,219.5,145.8,255.3,145.2,331.1,423.8,439.9,443.1,1.4
2023-10-24 17:01:25,54.7,219.7,145.9,255.6,144.4,330.5,423.3,439.5,442.7,1.4
2023-10-24 17:01:26,54.5,219.8,145.8,255.7,142.8,328.8,421.8,438.0,441.2,1.4
2023-10-24 17:01:28,54.3,219.8,145.7,255.8,141.0,327.0,420.1,436.3,439.5,1.4
2023-10-24 17:01:30,54.1,219.3,145.4,255.3,139.9,325.5,418.5,434.7,437.9,1.4
2023-10-24 17:01:31,53.8,218.4,144.8,254.2,139.1,323.9,416.6,432.7,435.8,1.4
2023-10-24 17:01:33,53.7,217.6,144.3,253.3,139.5,323.6,415.9,431.9,435.1,1.4
2023-10-24 17:01:35,53.7,217.1,144.0,252.7,139.9,323.7,415.7,431.7,434.8,1.3
2023-10-24 17:01:36,53.7,216.9,143.9,252.4,140.2,323.8,415.7,431.6,434.8,1.4
2023-10-24 17:01:38,53.5,216.1,143.4,251.5,139.4,322.4,413.9,429.8,432.9,1.4
2023-10-24 17:01:40,53.5,216.8,143.7,252.3,138.9,322.4,414.3,430.2,433.4,1.4
2023-10-24 17:01:42,53.5,216.8,143.8,252.4,138.7,322.2,414.1,430.1,433.2,1.4
2023-10-24 17:01:43,53.5,217.2,144.0,252.8,138.3,322.1,414.2,430.2,433.4,1.4
2023-10-24 17:01:45,53.6,217.5,144.2,253.2,138.2,322.2,414.5,430.6,433.7,1.4
2023-10-24 17:01:47,53.6,217.6,144.2,253.3,138.0,322.1,414.5,430.5,433.7,1.4
2023-10-24 17:01:48,53.3,216.8,143.7,252.4,137.2,320.7,412.7,428.7,431.9,1.4
2023-10-24 17:01:50,53.2,215.6,143.0,251.0,138.0,320.5,411.9,427.8,430.9,1.3
2023-10-24 17:01:52,53.2,215.0,142.6,250.2,138.3,320.3,411.4,427.2,430.4,1.3
2023-10-24 17:01:53,53.0,213.8,141.8,248.7,138.9,319.9,410.4,426.1,429.2,1.3
2023-10-24 17:01:55,52.7,212.2,140.8,246.8,138.7,318.4,408.1,423.7,426.8,1.3
2023-10-24 17:01:57,52.6,211.8,140.6,246.4,138.5,317.9,407.5,423.0,426.1,1.4
2023-10-24 17:01:58,52.5,210.7,139.9,245.1,138.8,317.3,406.3,421.8,424.8,1.3
2023-10-24 17:02:00,52.2,209.0,138.9,243.1,138.6,315.6,403.9,419.2,422.3,1.3
2023-10-24 17:02:02,52.0,207.8,138.1,241.7,138.5,314.6,402.3,417.6,420.6,1.3
2023-10-24 17:02:03,51.6,205.4,136.6,238.8,138.9,313.0,399.5,414.6,417.5,1.3
2023-10-24 17:02:05,51.3,203.9,135.7,237.1,138.8,311.7,397.6,412.5,415.4,1.3
2023-10-24 17:02:06,51.2,203.6,135.4,236.7,138.6,311.1,396.8,411.7,414.7,1.3
2023-10-24 17:02:08,51.1,202.9,135.0,235.9,138.3,310.3,395.7,410.6,413.5,1.3
2023-10-24 17:02:10,51.1,203.0,135.0,236.0,138.3,310.4,395.8,410.7,413.6,1.3
2023-10-24 17:02:11,51.0,202.7,134.9,235.7,138.1,309.9,395.2,410.1,413.0,1.3
2023-10-24 17:02:13,51.2,203.5,135.4,236.6,138.0,310.5,396.2,411.1,414.1,1.3
2023-10-24 17:02:15,51.3,204.3,135.8,237.5,137.9,311.1,397.1,412.1,415.0,1.4
2023-10-24 17:02:16,51.6,205.7,136.8,239.2,138.9,313.2,399.8,414.9,417.9,1.3
2023-10-24 17:02:18,51.8,205.7,136.9,239.2,139.9,314.3,400.9,415.9,418.9,1.3
2023-10-24 17:02:20,52.0,206.8,137.6,240.4,140.5,315.8,402.9,418.0,421.0,1.3
2023-10-24 17:02:21,52.4,208.8,138.9,242.8,141.3,318.2,406.2,421.5,424.5,1.4
2023-10-24 17:02:23,52.6,210.0,139.6,244.2,141.1,319.1,407.6,423.0,426.1,1.4
2023-10-24 17:02:25,52.6,210.4,139.8,244.7,140.6,318.9,407.7,423.1,426.1,1.4
2023-10-24 17:02:26,52.4,209.7,139.3,243.9,139.7,317.3,405.8,421.2,424.2,1.4
2023-10-24 17:02:28,52.2,208.8,138.7,242.8,139.0,315.8,403.9,419.3,422.3,1.3
2023-10-24 17:02:29,52.1,208.2,138.3,242.1,139.0,315.4,403.2,418.5,421.5,1.3
2023-10-24 17:02:31,51.9,207.5,137.9,241.4,138.8,314.7,402.2,417.4,420.4,1.3
2023-10-24 17:02:33,51.8,206.8,137.5,240.6,138.4,313.6,400.9,416.0,419.0,1.3
2023-10-24 17:02:34,51.6,206.2,137.0,239.8,138.1,312.8,399.8,414.9,417.9,1.3
2023-10-24 17:02:36,52.0,207.6,138.0,241.4,139.6,315.5,403.0,418.2,421.2,1.3
2023-10-24 17:02:38,52.2,207.9,138.3,241.8,140.2,316.4,404.0,419.2,422.2,1.3
2023-10-24 17:02:39,52.1,207.5,138.0,241.3,140.1,316.0,403.5,418.7,421.7,1.3
2023-10-24 17:02:41,52.1,207.7,138.1,241.6,139.9,315.9,403.5,418.7,421.7,1.4
2023-10-24 17:02:42,52.1,208.1,138.3,242.0,139.5,315.9,403.6,418.9,421.9,1.4
2023-10-24 17:02:44,51.9,207.4,137.8,241.2,138.6,314.3,401.8,417.0,420.0,1.4
2023-10-24 17:02:46,51.8,206.9,137.5,240.6,138.3,313.6,400.9,416.1,419.1,1.3
2023-10-24 17:02:47,51.7,206.8,137.5,240.6,138.1,313.4,400.6,415.8,418.8,1.3
2023-10-24 17:02:49,51.6,206.2,137.0,239.8,137.9,312.6,399.6,414.7,417.7,1.3
2023-10-24 17:02:51,51.4,205.3,136.4,238.7,137.3,311.3,397.9,412.9,415.9,1.3
2023-10-24 17:02:52,51.3,205.2,136.4,238.7,136.6,310.5,397.2,412.2,415.2,1.4
2023-10-24 17:02:54,51.4,206.6,137.2,240.4,135.9,310.9,398.2,413.4,416.4,1.4
2023-10-24 17:02:56,51.5,207.2,137.5,241.1,135.7,311.1,398.7,414.0,417.0,1.4
2023-10-24 17:02:57,51.4,207.1,137.5,241.0,134.9,310.2,397.9,413.1,416.1,1.4
2023-10-24 17:02:59,51.1,206.4,136.9,240.2,133.6,308.3,395.7,410.9,413.9,1.4
2023-10-24 17:03:01,51.1,206.4,136.9,240.2,133.2,307.9,395.3,410.5,413.5,1.4
2023-10-24 17:03:02,51.2,207.7,137.7,241.7,132.5,308.2,396.3,411.6,414.6,1.4
2023-10-24 17:03:04,51.3,208.6,138.2,242.8,132.3,308.8,397.4,412.8,415.8,1.4
2023-10-24 17:03:06,51.8,210.7,139.6,245.3,132.8,311.1,400.5,416.1,419.1,1.4
2023-10-24 17:03:07,52.0,211.7,140.2,246.5,133.2,312.3,402.2,417.8,420.9,1.4
2023-10-24 17:03:09,51.9,211.3,140.0,246.0,133.4,312.2,401.8,417.5,420.5,1.3
2023-10-24 17:03:11,51.5,209.0,138.5,243.3,132.6,309.5,398.2,413.6,416.6,1.3
2023-10-24 17:03:13,51.2,208.0,137.8,242.1,132.3,308.3,396.5,411.8,414.8,1.3
2023-10-24 17:03:14,50.8,204.9,136.0,238.5,132.6,306.1,392.9,408.0,411.0,1.3
2023-10-24 17:03:16,50.2,202.7,134.5,235.8,131.6,303.2,389.0,403.9,406.8,1.3
2023-10-24 17:03:18,50.1,202.4,134.3,235.5,131.1,302.4,388.1,403.0,405.9,1.3
2023-10-24 17:03:19,50.1,203.0,134.6,236.3,130.3,302.1,388.1,403.1,406.0,1.4
2023-10-24 17:03:21,50.4,204.4,135.5,237.9,130.3,303.3,390.0,405.0,408.0,1.4
2023-10-24 17:03:23,50.6,205.2,136.0,238.9,130.5,304.2,391.2,406.4,409.4,1.4
2023-10-24 17:03:24,50.4,204.1,135.3,237.5,130.6,303.4,389.9,404.9,407.9,1.3
2023-10-24 17:03:26,49.8,201.6,133.7,234.6,129.6,300.2,385.6,400.5,403.4,1.4
2023-10-24 17:03:28,49.6,200.5,132.9,233.3,129.0,298.7,383.6,398.4,401.3,1.3
2023-10-24 17:03:29,49.0,197.9,131.3,230.3,127.9,295.4,379.2,393.8,396.7,1.3
2023-10-24 17:03:31,48.4,195.0,129.5,226.9,127.4,292.5,375.0,389.3,392.2,1.3
2023-10-24 17:03:33,48.1,193.6,128.5,225.3,126.9,290.8,372.7,386.9,389.7,1.3
2023-10-24 17:03:34,47.7,191.5,127.1,222.7,126.1,288.3,369.2,383.3,386.0,1.3
2023-10-24 17:03:36,47.3,190.3,126.4,221.4,124.9,286.1,366.5,380.5,383.3,1.4
2023-10-24 17:03:38,47.2,189.6,125.9,220.6,124.4,285.0,365.1,379.1,381.8,1.3
2023-10-24 17:03:39,46.9,188.6,125.2,219.5,123.8,283.5,363.3,377.2,379.9,1.3
2023-10-24 17:03:41,46.6,187.3,124.4,217.9,122.8,281.4,360.6,374.4,377.1,1.3
2023-10-24 17:03:43,46.4,186.1,123.6,216.6,122.6,280.2,358.9,372.6,375.2,1.3
2023-10-24 17:03:44,45.9,183.7,122.1,213.7,122.6,278.3,355.8,369.3,371.9,1.3
2023-10-24 17:03:46,46.0,183.5,122.0,213.4,123.5,279.0,356.3,369.8,372.4,1.3
2023-10-24 17:03:47,46.1,183.7,122.1,213.6,123.9,279.6,357.0,370.5,373.1,1.3
2023-10-24 17:03:49,46.2,184.0,122.4,214.0,124.5,280.5,358.0,371.5,374.2,1.3
2023-10-24 17:03:51,46.3,184.5,122.7,214.5,124.9,281.2,358.9,372.4,375.1,1.3
2023-10-24 17:03:52,46.4,184.8,122.9,214.9,125.0,281.6,359.5,373.0,375.7,1.3
2023-10-24 17:03:54,46.5,184.8,123.0,214.9,125.3,282.0,359.8,373.4,376.1,1.3
2023-10-24 17:03:56,46.5,184.5,122.7,214.5,125.8,282.2,359.8,373.3,376.0,1.3
2023-10-24 17:03:57,46.5,184.1,122.6,214.0,126.9,283.0,360.4,373.9,376.5,1.3
2023-10-24 17:03:59,46.6,183.8,122.4,213.6,127.6,283.5,360.7,374.1,376.7,1.3
2023-10-24 17:04:01,46.6,183.8,122.5,213.7,127.8,283.7,360.9,374.4,377.0,1.3
2023-10-24 17:04:02,46.5,183.4,122.2,213.2,127.9,283.5,360.6,374.0,376.6,1.3
2023-10-24 17:04:04,46.8,184.3,122.8,214.3,128.6,285.0,362.4,375.9,378.5,1.3
2023-10-24 17:04:05,46.8,184.4,122.9,214.3,128.6,285.0,362.4,375.9,378.6,1.3
2023-10-24 17:04:07,46.7,183.8,122.5,213.6,128.8,284.8,361.9,375.3,378.0,1.3
2023-10-24 17:04:09,46.4,182.4,121.6,212.0,128.6,283.4,359.9,373.2,375.9,1.3
2023-10-24 17:04:10,46.2,181.4,121.0,210.8,128.1,282.1,358.1,371.4,374.0,1.3
2023-10-24 17:04:12,45.7,179.3,119.6,208.4,126.9,279.1,354.2,367.3,369.9,1.3
2023-10-24 17:04:14,45.5,178.3,118.9,207.2,126.5,277.8,352.5,365.5,368.1,1.3
2023-10-24 17:04:15,45.2,177.2,118.2,205.9,125.9,276.3,350.6,363.5,366.0,1.3
2023-10-24 17:04:17,45.0,176.2,117.5,204.8,125.0,274.6,348.5,361.3,363.8,1.3
2023-10-24 17:04:18,44.9,176.0,117.3,204.5,124.6,273.9,347.6,360.5,363.0,1.3
2023-10-24 17:04:20,44.8,175.9,117.3,204.4,124.0,273.3,347.1,359.9,362.5,1.3
2023-10-24 17:04:22,44.8,176.1,117.4,204.7,124.1,273.5,347.4,360.3,362.8,1.3
2023-10-24 17:04:23,44.8,176.1,117.4,204.7,124.0,273.4,347.3,360.2,362.7,1.3
2023-10-24 17:04:25,44.7,176.0,117.3,204.5,123.4,272.7,346.6,359.4,361.9,1.3
2023-10-24 17:04:27,44.6,176.0,117.2,204.5,122.6,271.9,345.8,358.6,361.2,1.3
2023-10-24 17:04:28,44.5,176.0,117.2,204.6,121.9,271.1,345.1,358.0,360.5,1.4
2023-10-24 17:04:30,44.4,175.7,117.0,204.3,121.1,270.1,344.0,356.8,359.3,1.3
2023-10-24 17:04:32,44.3,175.0,116.5,203.4,121.1,269.5,343.0,355.8,358.4,1.3
2023-10-24 17:04:34,44.4,175.2,116.7,203.7,121.8,270.4,344.0,356.8,359.3,1.3
2023-10-24 17:04:35,44.5,175.2,116.8,203.7,122.8,271.4,345.0,357.8,360.3,1.3
2023-10-24 17:04:37,44.6,175.2,116.8,203.6,123.3,271.9,345.4,358.2,360.7,1.3
2023-10-24 17:04:39,44.2,173.1,115.5,201.1,123.0,269.9,342.4,355.1,357.5,1.3
2023-10-24 17:04:40,44.0,172.4,115.0,200.3,122.8,269.1,341.3,353.9,356.4,1.3
2023-10-24 17:04:42,43.7,171.2,114.2,198.9,122.0,267.3,339.0,351.4,353.9,1.3
2023-10-24 17:04:44,43.4,170.6,113.7,198.2,120.4,265.1,336.6,349.0,351.5,1.3
2023-10-24 17:04:45,43.2,169.7,113.2,197.2,119.6,263.6,334.8,347.2,349.6,1.3
2023-10-24 17:04:47,42.8,168.2,112.1,195.4,118.8,261.5,332.0,344.3,346.7,1.3
2023-10-24 17:04:49,42.4,166.2,110.9,193.2,117.7,258.8,328.5,340.6,343.0,1.3
2023-10-24 17:04:50,42.1,165.1,110.1,191.8,116.8,256.9,326.1,338.2,340.5,1.3
2023-10-24 17:04:52,41.3,162.1,108.1,188.4,114.6,252.2,320.2,332.0,334.3,1.3
2023-10-24 17:04:54,40.7,159.8,106.5,185.7,112.6,248.2,315.2,326.9,329.2,1.3
2023-10-24 17:04:55,40.4,158.8,105.9,184.5,111.9,246.6,313.2,324.8,327.1,1.3
2023-10-24 17:04:57,40.1,157.4,105.0,182.9,111.4,244.9,310.9,322.4,324.6,1.3
2023-10-24 17:04:59,39.8,155.8,103.9,181.0,110.8,243.1,308.3,319.7,321.9,1.3
2023-10-24 17:05:00,39.6,154.9,103.3,179.9,110.3,241.8,306.7,317.9,320.2,1.3
2023-10-24 17:05:02,39.0,153.1,102.1,177.9,108.4,238.3,302.4,313.6,315.8,1.3
2023-10-24 17:05:04,38.5,151.4,100.9,175.9,106.7,235.2,298.7,309.7,311.9,1.3
2023-10-24 17:05:05,38.3,150.6,100.4,175.0,105.9,233.7,296.9,307.9,310.0,1.3
2023-10-24 17:05:07,37.9,149.4,99.6,173.6,104.5,231.2,294.0,304.9,307.0,1.3
2023-10-24 17:05:09,37.7,148.5,99.0,172.6,104.0,230.0,292.3,303.2,305.3,1.3
2023-10-24 17:05:10,37.8,148.8,99.2,172.9,104.3,230.5,293.0,303.8,306.0,1.3
2023-10-24 17:05:12,38.0,149.8,99.9,174.2,104.7,231.8,294.7,305.6,307.8,1.4
2023-10-24 17:05:14,38.1,150.3,100.1,174.7,104.5,232.0,295.1,306.1,308.3,1.4
2023-10-24 17:05:15,38.1,150.5,100.3,175.0,104.7,232.3,295.6,306.6,308.7,1.3
2023-10-24 17:05:17,38.4,151.5,100.9,176.0,105.9,234.3,297.9,309.0,311.2,1.3
2023-10-24 17:05:19,39.1,153.9,102.6,178.9,107.7,238.3,302.9,314.2,316.4,1.3
2023-10-24 17:05:20,39.5,155.4,103.6,180.6,108.7,240.5,305.7,317.1,319.3,1.3
2023-10-24 17:05:22,40.1,158.2,105.4,183.9,110.3,244.5,311.0,322.5,324.8,1.3
2023-10-24 17:05:24,40.4,159.2,106.1,185.0,111.2,246.2,313.0,324.6,326.9,1.3
2023-10-24 17:05:25,40.6,159.9,106.6,185.9,111.8,247.4,314.5,326.2,328.5,1.3
2023-10-24 17:05:27,40.9,161.1,107.4,187.2,113.0,249.7,317.3,329.0,331.3,1.3
2023-10-24 17:05:29,41.1,161.7,107.8,187.9,113.4,250.6,318.4,330.2,332.6,1.3
2023-10-24 17:05:30,41.1,162.0,107.9,188.2,113.5,250.9,318.8,330.6,333.0,1.3
2023-10-24 17:05:32,41.2,162.4,108.2,188.8,113.2,251.0,319.2,331.0,333.4,1.3
2023-10-24 17:05:34,41.1,162.1,108.0,188.4,112.7,250.2,318.3,330.1,332.4,1.3
2023-10-24 17:05:35,41.0,161.9,107.9,188.2,112.2,249.6,317.6,329.5,331.8,1.3
2023-10-24 17:05:37,40.6,160.3,106.7,186.3,111.0,247.0,314.3,326.0,328.3,1.3
2023-10-24 17:05:38,39.9,157.7,105.0,183.3,109.1,242.8,309.1,320.6,322.9,1.3
2023-10-24 17:05:40,38.3,151.4,100.8,176.0,104.9,233.3,296.9,308.0,310.2,1.3
2023-10-24 17:05:42,37.0,146.0,97.3,169.8,101.2,225.1,286.5,297.1,299.2,1.3
2023-10-24 17:05:43,36.4,143.9,95.9,167.3,99.7,221.8,282.3,292.8,294.9,1.3
2023-10-24 17:05:45,35.4,140.1,93.3,162.9,96.9,215.7,274.6,284.8,286.8,1.3
2023-10-24 17:05:47,34.5,136.4,90.8,158.6,93.9,209.6,267.0,276.9,278.9,1.3
